,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
296,https://s3-media0.fl.yelpcdn.com/bphoto/8-FhyXWOrGUgx7FSqOcTug/l.jpg,Ziggys Magic Pizza Shop,"401 W Van Buren St Ste B Phoenix, AZ 85003",(602) 354-3004,220 reviews,Pizza,Mon 10:30 AM - 11:00 PM Tue 10:30 AM - 11:00 PM Open now Wed 10:30 AM - 11:00 PM Thu 10:30 AM - 11:00 PM Fri 10:30 AM - 2:00 AM (Next day) Sat 12:00 PM - 2:00 AM (Next day) Sun 12:00 PM - 11:00 PM,4 star rating,https://www.ziggyspizzaphx.com,Claimed,https://www.yelp.com/biz/ziggys-magic-pizza-shop-phoenix
297,https://s3-media0.fl.yelpcdn.com/bphoto/n0Jc9FzK9hlzh8I5Fw3SKQ/l.jpg,Across The Pond,"4236 N Central Ave Ste 101 Phoenix, AZ 85012",(602) 296-5629,144 reviews,"Cocktail Bars, Sushi Bars",Mon Closed Tue 5:00 PM - 10:00 PM Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 12:00 AM (Next day) Sat 5:00 PM - 12:00 AM (Next day) Sun 5:00 PM - 10:00 PM,4.5 star rating,https://www.acrossthepondphx.c…,Claimed,https://www.yelp.com/biz/across-the-pond-phoenix
298,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=90a755011e871a79&signature=046e4884f715a125d99a0097cf23ddf461909834f3033566323ff9321816b99f&slot=0
299,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=aa79d9b0ca104944&signature=85ad06d8362235bf04795b7a77efd0c429236846d59089e672961c37267c3044&slot=0
300,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=aa79d9b0ca104944&signature=3f41492417da4a7c01337a5eec29c3227ac5281c0289bb1c11037e68c0c26bfb&slot=1
301,https://s3-media0.fl.yelpcdn.com/bphoto/n2is7nf0XFpkL6lnmF-ZgA/l.jpg,Takamatsu,"4214 W Dunlap Ave Phoenix, AZ 85051",(623) 842-0400,373 reviews,"Japanese, Korean",Mon 4:00 PM - 9:00 PM Tue 4:00 PM - 9:00 PM Closed now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:30 PM,4 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/biz/takamatsu-phoenix
302,https://s3-media0.fl.yelpcdn.com/bphoto/VDIJe25Y2t5P3xB5vupT7g/l.jpg,Chick-A-Dee,"49 West Thomas Rd Phoenix, AZ 85013",(623) 440-4750,20 reviews,"Asian Fusion, Thai, Chicken Shop",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Closed now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,5 star rating,https://chickadeeaz.com,Claimed,https://www.yelp.com/biz/chick-a-dee-phoenix
303,https://s3-media0.fl.yelpcdn.com/bphoto/7fo2yaCqSPRQiFLRa3ioxQ/l.jpg,Luci's Marketplace,"1590 E Bethany Home Rd Phoenix, AZ 85014",(602) 773-1339,601 reviews,Cafes,Mon 6:00 AM - 5:00 PM Tue 6:00 AM - 5:00 PM Open now Wed 6:00 AM - 5:00 PM Thu 6:00 AM - 5:00 PM Fri 6:00 AM - 5:00 PM Sat 6:00 AM - 5:00 PM Sun 6:00 AM - 5:00 PM,4 star rating,http://www.LucisHealthyMarketp…,Claimed,https://www.yelp.com/biz/lucis-marketplace-phoenix
304,https://s3-media0.fl.yelpcdn.com/bphoto/gj07vbmmUsdxHFiIEykFyQ/l.jpg,Breakfast Club - Phoenix,"2 E Jefferson St Ste 22-213 Phoenix, AZ 85004",(602) 354-7284,865 reviews,"Breakfast & Brunch, Coffee & Tea, Juice Bars & Smoothies",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.breakfastclub.us,Claimed,https://www.yelp.com/biz/breakfast-club-phoenix-phoenix
305,https://s3-media0.fl.yelpcdn.com/bphoto/ncblgPmo8TLXHOvrOCkbFQ/l.jpg,Beignet Babe,"Phoenix, AZ 85140",(602) 881-5683,56 reviews,"Food Stands, Desserts",,4.5 star rating,https://beignetbabe.shop/,Claimed,https://www.yelp.com/biz/beignet-babe-phoenix-5
306,https://s3-media0.fl.yelpcdn.com/bphoto/v1vcfjwcuVGGkSof2y0N5w/l.jpg,Beckett's Table,"3717 E Indian School Rd Phoenix, AZ 85018",(602) 954-1700,998 reviews,American (New),Mon Closed Tue Closed Closed now Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4 star rating,http://www.beckettstable.com,Claimed,https://www.yelp.com/biz/becketts-table-phoenix
307,https://s3-media0.fl.yelpcdn.com/bphoto/WwQH70IU78UUXHHgpjDoCg/l.jpg,Los Sombreros,"322 E Camelback Rd Phoenix, AZ 85012",(602) 601-6390,113 reviews,Mexican,Mon Closed Tue Closed Closed now Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 10:00 PM Sat 9:00 AM - 10:00 PM Sun 9:00 AM - 9:00 PM,4 star rating,https://www.lossombreros.com,Claimed,https://www.yelp.com/biz/los-sombreros-phoenix
308,https://s3-media0.fl.yelpcdn.com/bphoto/ceeZbVZ1j20lwUwTD7Dimg/l.jpg,The Ainsworth,"3 S 2nd St Ste 117 Phoenix, AZ 85004",(866) 206-3684,186 reviews,"Sports Bars, Seafood, American (Traditional)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 9:00 AM - 12:00 AM (Next day) Sun 9:00 AM - 6:00 PM,3.5 star rating,https://www.theainsworthphx.co…,Claimed,https://www.yelp.com/biz/the-ainsworth-phoenix
309,https://s3-media0.fl.yelpcdn.com/bphoto/gY782JuXADSHOuOEzE3rww/l.jpg,La Grande Orange,"3400 E Sky Harbor Blvd Phoenix Sky Harbor International Airport Phoenix, AZ 85034",,466 reviews,"Pizza, American (Traditional), Desserts",Mon 7:00 AM - 9:00 PM Tue 7:00 AM - 10:00 PM Open now Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,3.5 star rating,http://www.lagrandeorangepizze…,Claimed,https://www.yelp.com/biz/la-grande-orange-phoenix
310,https://s3-media0.fl.yelpcdn.com/bphoto/EBtcjTdeTEJDoHXeN7Gcwg/l.jpg,Italian Spoon,"6505 N 7th St Phoenix, AZ 85014",(602) 265-1999,145 reviews,"Italian, Fish & Chips, American (Traditional)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://www.lagrandeorangepizze…,Claimed,https://www.yelp.com/biz/italian-spoon-phoenix-3
311,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=aa79d9b0ca104944&signature=2de7166a6f087592488e8f0fe11e0cdda7dfc56a539bd0883d54a21dd16b5a10&slot=0
