,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
287,https://s3-media0.fl.yelpcdn.com/bphoto/_HpN_lm2ZHoGmz7iw800fw/l.jpg,Bad Daddy's Burger Bar,"7755 Eastchase Pkwy Montgomery, AL 36117",(334) 777-2127,40 reviews,"Bars, Burgers, American (New)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://baddaddysburgerbar.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_WmvcalAL34EYY9i4y_eOA&campaign_id=ntoxtr606IR-dlNuSivskQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbad-daddys-burger-bar-montgomery-2&request_id=6930d4eaf4571d3d&signature=e681cd6f0f5c0f306673ef94eb80f9a00d171f4180e4dbf37b4292d9fd46ab91&slot=1
288,https://s3-media0.fl.yelpcdn.com/bphoto/1gFQRf3p7YOKK5jt4zp6Rg/l.jpg,Chappy's Deli,"2055 E South Blvd Montgomery, AL 36116",(334) 286-9200,5 reviews,"Delis, Burgers, Sandwiches",Mon 6:30 AM - 8:00 PM Tue 6:30 AM - 8:00 PM Open now Wed 6:30 AM - 8:00 PM Thu 6:30 AM - 8:00 PM Fri 6:30 AM - 8:00 PM Sat 6:30 AM - 8:00 PM Sun Closed,4 star rating,http://www.chappysdeli.com,Claimed,https://www.yelp.com/biz/chappys-deli-montgomery-4
289,https://s3-media0.fl.yelpcdn.com/bphoto/nUIQHOeB32_zp57AVFrN1Q/l.jpg,Buffalo Wild Wings,"1414 Taylor Rd Montgomery, AL 36117",(334) 272-5547,70 reviews,"Chicken Wings, Sports Bars, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,https://www.buffalowildwings.c…,Claimed,https://www.yelp.com/biz/buffalo-wild-wings-montgomery
290,https://s3-media0.fl.yelpcdn.com/bphoto/RfbMMfFdj-ptPgIO8D7kwg/l.jpg,Lek's Taste of Thailand,"5421 Atlanta Hwy Montgomery, AL 36109",(334) 244-8994,4 reviews,"Breakfast & Brunch, Soup, Thai",Mon 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3.5 star rating,https://www.buffalowildwings.c…,Unclaimed,https://www.yelp.com/biz/leks-taste-of-thailand-montgomery-2
291,https://s3-media0.fl.yelpcdn.com/bphoto/jMO0c3gHqc7ZWTnVv17I0Q/l.jpg,Rock n' Roll Sushi,"36 Dexter Ave Ste 108 Montgomery, AL 36104",(334) 356-1833,22 reviews,"Sushi Bars, Japanese",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3 star rating,https://rocknrollsushi.com,Claimed,https://www.yelp.com/biz/rock-n-roll-sushi-montgomery-2
292,https://s3-media0.fl.yelpcdn.com/bphoto/4xqb-wJLsEYUF_sP8NDknA/l.jpg,Jenny's Restaurant,"2380 E South Blvd Montgomery, AL 36116",(334) 241-8838,3 reviews,Chinese,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:30 AM - 8:00 PM Sun Closed,3.5 star rating,https://rocknrollsushi.com,Claimed,https://www.yelp.com/biz/jennys-restaurant-montgomery
293,https://s3-media0.fl.yelpcdn.com/bphoto/6FKA5fWTVc-IJpHmK3sdfg/l.jpg,Wingers Sports Grill,"7929 Vaughn Rd Montgomery, AL 36116",(334) 396-3279,35 reviews,American (Traditional),Mon 11:00 AM - 2:00 PM 4:30 PM - 9:00 PM Tue 11:00 AM - 2:00 PM 4:30 PM - 9:00 PM Open now Wed 11:00 AM - 2:00 PM 4:30 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 4:30 PM - 9:00 PM Fri 11:00 AM - 2:00 PM 4:30 PM - 10:00 PM Sat 11:00 AM - 2:00 PM 4:30 PM - 10:00 PM Sun Closed,4 star rating,http://www.wingersmontgomery.c…,Unclaimed,https://www.yelp.com/biz/wingers-sports-grill-montgomery
294,https://s3-media0.fl.yelpcdn.com/bphoto/zvm6yOTb1dUrqn7LTvCOvw/l.jpg,Zoes Kitchen,"7218 E Chase Pkwy Montgomery, AL 36117",(334) 270-9115,58 reviews,"Greek, Mediterranean, Sandwiches",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,3.5 star rating,https://zoeskitchen.com,Claimed,https://www.yelp.com/biz/zoes-kitchen-montgomery-10
295,https://s3-media0.fl.yelpcdn.com/bphoto/Yi3lpS5c2zYQVX3BvsDtSA/l.jpg,Young House Restaurant,"231 N Hull St Montgomery, AL 36104",(334) 264-7480,1 review,Restaurants,,5 star rating,https://zoeskitchen.com,Unclaimed,https://www.yelp.com/biz/young-house-restaurant-montgomery
296,https://s3-media0.fl.yelpcdn.com/bphoto/ODDc29s_mesF5CkaPX1fUQ/l.jpg,Flatz Wingz,"1272 Eastdale Mall Montgomery, AL 36117",(334) 264-7480,"Fast Food,","Fast Food, Chicken Wings",,5 star rating,https://zoeskitchen.com,Unclaimed,https://www.yelp.com/biz/flatz-wingz-no-title-2
297,https://s3-media0.fl.yelpcdn.com/bphoto/uNeW_hQZ9IAHZOFMFEwwNA/l.jpg,East China,"8153 Vaughn Rd Montgomery, AL 36116",(334) 279-6949,35 reviews,Chinese,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 4:00 AM - 10:00 PM Sun 11:00 AM - 9:30 PM,4 star rating,http://www.eastchinamontgomery…,Claimed,https://www.yelp.com/biz/east-china-montgomery
298,https://s3-media0.fl.yelpcdn.com/bphoto/zT85LE5M96bfkN2rQwQjfg/l.jpg,Zaxby's,"2675 Zelda Rd Montgomery, AL 36107",(334) 293-9933,25 reviews,"Chicken Wings, Fast Food, Salad",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,2.5 star rating,https://www.zaxbys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=pekWgFKcxqvHZHEkoE9VyA&campaign_id=opUh4Wok72fo_yjxX8c3WA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fzaxbys-montgomery-13&request_id=6930d4eaf4571d3d&signature=02557c44a88c11846a34b52d86fa1847d66442e6e5fef244af317117d578f2e4&slot=0
299,https://s3-media0.fl.yelpcdn.com/bphoto/hUfYRiSoDikFP_TK5q2wVw/l.jpg,Panera Bread,"1825 Sugar Exchange Prattville, AL 36066",(334) 285-6003,33 reviews,"Salad, Soup, Sandwiches",Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Open now Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Sat 6:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,4 star rating,http://www.panerabread.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_QwlZC2NlmkONd-7WKAzjg&campaign_id=Foft2I1bRpRaUL-PBDIN4g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpanera-bread-prattville&request_id=9d58807bfe6e415e&signature=b62ccbed78d29a8468fe3c9328eddc0312d1a9dc46435126a06a96fd5576fbe3&slot=0
300,https://s3-media0.fl.yelpcdn.com/bphoto/29DVLPkeQKCWa55dhDr9tQ/l.jpg,Bonefish Grill,"7020 Eastchase Pkwy Montgomery, AL 36117",(334) 396-1770,133 reviews,Seafood,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,3 star rating,https://www.bonefishgrill.com,Claimed,https://www.yelp.com/adredir?ad_business_id=jGnyn_YkNwjmRtH0wv-mfQ&campaign_id=FrSmSHh8ZJNTeFPBQ6HF2Q&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbonefish-grill-montgomery&request_id=9d58807bfe6e415e&signature=d8754ba535078396b62927b1b7b3c23545861e8b81dbc208459d2e7de4cc3094&slot=1
301,https://s3-media0.fl.yelpcdn.com/bphoto/29DVLPkeQKCWa55dhDr9tQ/l.jpg,Maino's Pizza & Subs,"1113 Perry Hill Rd Montgomery, AL 36109",(334) 272-2111,Pizza,Pizza,,3 star rating,https://www.bonefishgrill.com,Unclaimed,https://www.yelp.com/biz/mainos-pizza-and-subs-montgomery
302,https://s3-media0.fl.yelpcdn.com/bphoto/29DVLPkeQKCWa55dhDr9tQ/l.jpg,Xrated Bar&Grill,"1113 Perry Hill Rd Montgomery, AL 36109",,"American (Traditional),","American (Traditional), Food Trucks",,3 star rating,https://www.bonefishgrill.com,Claimed,https://www.yelp.com/biz/xrated-bar-and-grill-montgomery
303,https://s3-media0.fl.yelpcdn.com/bphoto/infZKPZIWR6LFivxkZ6FxA/l.jpg,Zaxby's,"4030 Atlanta Hwy Montgomery, AL 36109",(334) 273-0018,11 reviews,"Fast Food, Chicken Wings, Salad",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,1.5 star rating,https://www.zaxbys.com,Claimed,https://www.yelp.com/biz/zaxbys-montgomery-14
304,https://s3-media0.fl.yelpcdn.com/bphoto/9BtdjUkjKlCGitGHE9khQg/l.jpg,Jack's,"4011 Atlanta Hwy Montgomery, AL 36109",(334) 395-5339,19 reviews,Burgers,,2.5 star rating,http://www.eatatjacks.com/,Unclaimed,https://www.yelp.com/biz/jacks-montgomery-2
305,https://s3-media0.fl.yelpcdn.com/bphoto/BH4XpVlNEk9pEAciTxhpKA/l.jpg,Barbara Gail Neighborhood Grill,"2003 Early St Montgomery, AL 36108",(334) 269-4142,5 reviews,Restaurants,,4.5 star rating,http://www.eatatjacks.com/,Unclaimed,https://www.yelp.com/biz/barbara-gail-neighborhood-grill-montgomery
306,https://s3-media0.fl.yelpcdn.com/bphoto/j6OT3Awb8RpqKH-EeQt2xA/l.jpg,Uptown Bar & Grill,"2801 Vaughn Plaza Rd Montgomery, AL 36116",(334) 649-1962,"Tacos,","Tacos, Cocktail Bars",Mon Closed Tue 5:00 PM - 11:00 PM Closed now Wed 5:00 PM - 11:00 PM Thu 5:00 PM - 11:00 PM Fri 7:00 PM - 2:00 AM (Next day) Sat 7:00 PM - 2:00 AM (Next day) Sun 5:00 PM - 10:00 PM,4.5 star rating,http://www.eatatjacks.com/,Claimed,https://www.yelp.com/biz/uptown-bar-and-grill-montgomery
307,https://s3-media0.fl.yelpcdn.com/bphoto/G_oeLaE7SJPp-CUzbe_jfQ/l.jpg,Red Lobster,"300 Eastdale Cir Montgomery, AL 36117",(334) 277-0780,44 reviews,"Seafood, American (Traditional)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,2 star rating,http://www.redlobster.com,Claimed,https://www.yelp.com/biz/red-lobster-montgomery
308,https://s3-media0.fl.yelpcdn.com/bphoto/HFQRUkXyIUPUgEpoHCEuUA/l.jpg,Buffalo’s Cafe,"6854 Eastchase Pkwy Montgomery, AL 36117",(334) 239-4444,6 reviews,"Chicken Wings, Burgers, Sports Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,2.5 star rating,https://locations.buffalos.com,Unclaimed,https://www.yelp.com/biz/buffalo-s-cafe-montgomery
309,https://s3-media0.fl.yelpcdn.com/bphoto/zT85LE5M96bfkN2rQwQjfg/l.jpg,Zaxby's,"2675 Zelda Rd Montgomery, AL 36107",(334) 293-9933,25 reviews,"Chicken Wings, Fast Food, Salad",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,2.5 star rating,https://www.zaxbys.com,Claimed,https://www.yelp.com/biz/zaxbys-montgomery-13
310,https://s3-media0.fl.yelpcdn.com/bphoto/X41SIF9M_nzSAHM0JsuugA/l.jpg,China Moon,"635 W Fairview Ave Montgomery, AL 36105",(334) 832-9588,9 reviews,Chinese,Mon 11:00 AM - 10:30 PM Tue 11:00 AM - 10:30 PM Open now Wed 11:00 AM - 10:30 PM Thu 11:00 AM - 10:30 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 11:00 PM,4 star rating,https://website-20191160406069…,Unclaimed,https://www.yelp.com/biz/china-moon-montgomery
311,https://s3-media0.fl.yelpcdn.com/bphoto/_HpN_lm2ZHoGmz7iw800fw/l.jpg,Bad Daddy's Burger Bar,"7755 Eastchase Pkwy Montgomery, AL 36117",(334) 777-2127,40 reviews,"Bars, Burgers, American (New)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://baddaddysburgerbar.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_WmvcalAL34EYY9i4y_eOA&campaign_id=ntoxtr606IR-dlNuSivskQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbad-daddys-burger-bar-montgomery-2&request_id=9d58807bfe6e415e&signature=071bbb465ff93c32dfff44efda890f8cb7b0f18a4c2688159af723a437de6d83&slot=0
