,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
268,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=fb58d318897bf346&signature=d694dc3147e5b43d11d2b22de9c76f022135ad9c577a9c715b353109cfaa77ab&slot=0
269,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=fb58d318897bf346&signature=d00453cc9a282ffb123574579ae12c63ebec702061faf9ea88740e0b9f5c9064&slot=1
270,https://s3-media0.fl.yelpcdn.com/bphoto/aOKCUmR-JBZlfGuBbNTQkQ/l.jpg,Essence of India,"1105 Apalachee Pkwy Ste A Tallahassee, FL 32301",(850) 656-7200,261 reviews,"Indian, Buffets",Mon 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Tue 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Open now Wed 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Thu 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Fri 11:30 AM - 2:30 PM 5:00 PM - 10:30 PM Sat 11:30 AM - 2:30 PM 5:00 PM - 10:30 PM Sun 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM,4.5 star rating,http://www.essenceofindiafl.co…,Claimed,https://www.yelp.com/biz/essence-of-india-tallahassee
271,https://s3-media0.fl.yelpcdn.com/bphoto/yxVjfstVm4H2alsoZuBn2Q/l.jpg,Momo's Pizza - Tennessee Street,"1416 W Tennessee St Tallahassee, FL 32304",(850) 224-9808,405 reviews,"Pizza, Salad, Beer Bar",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.momospizza.com,Claimed,https://www.yelp.com/biz/momos-pizza-tennessee-street-tallahassee
272,https://s3-media0.fl.yelpcdn.com/bphoto/G8ioSi20ZUGKoViO0lQkGA/l.jpg,Chuckwagon,"25 May Nursery Rd Havana, FL 32333",(850) 539-5177,6 reviews,Barbeque,Mon Closed Tue Closed Closed now Wed Closed Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4 star rating,http://www.chuckwagonbbqhavana…,Unclaimed,https://www.yelp.com/biz/chuckwagon-havana
273,https://s3-media0.fl.yelpcdn.com/bphoto/t4L9qMnPBrDFKtwFa6l0Dw/l.jpg,Gritz N Greenz,"Tallahassee, FL 32309",(850) 251-6860,1 review,"Food Trucks, Southern, Soul Food",,5 star rating,http://www.chuckwagonbbqhavana…,Unclaimed,https://www.yelp.com/biz/gritz-n-greenz-tallahassee-2
274,https://s3-media0.fl.yelpcdn.com/bphoto/F0S2PlmbUzjLx0vrdLSZ8Q/l.jpg,Taqueria El Sabor Mexican Grill,"9762 Woodville Hwy Tallahassee, FL 32305",(850) 320-2399,4 reviews,Mexican,Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Open now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.chuckwagonbbqhavana…,Claimed,https://www.yelp.com/biz/taqueria-el-sabor-mexican-grill-tallahassee
275,https://s3-media0.fl.yelpcdn.com/bphoto/yNKIl_e0TRELJPq6ljIDAQ/l.jpg,Midtown Pies,"1122 Thomasville Rd Ste 4 Tallahassee, FL 32301",(850) 765-4120,74 reviews,"Pizza, Beer Bar, Sandwiches",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Open now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 3:00 AM (Next day) Sat 11:00 AM - 3:00 AM (Next day) Sun 11:00 AM - 9:00 PM,4 star rating,http://www.midtownpies.com,Claimed,https://www.yelp.com/biz/midtown-pies-tallahassee
276,https://s3-media0.fl.yelpcdn.com/bphoto/xfoboANXYMyk_G2OpSLyyQ/l.jpg,Cajun Cafe & Grill,"1500 Apalachee Pkwy Ste 1265 Tallahassee, FL 32301",(850) 877-2131,5 reviews,"Cajun/Creole, Chinese, American (Traditional)",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:00 PM Sat 10:30 AM - 9:00 PM Sun 11:30 AM - 6:00 PM,5 star rating,http://www.midtownpies.com,Unclaimed,https://www.yelp.com/biz/cajun-cafe-and-grill-tallahassee
277,https://s3-media0.fl.yelpcdn.com/bphoto/2knobqbgaH2YgIPI263Buw/l.jpg,Curbside BBQ & Seafood,"316 N Copeland St Tallahassee, FL 32304",(850) 545-3586,49 reviews,"Seafood, Barbeque",Mon 11:00 AM - 6:00 PM Tue 11:00 AM - 6:00 PM Closed now Wed 11:00 AM - 6:00 PM Thu 11:00 AM - 6:00 PM Fri 11:00 AM - 6:00 PM Sat 11:00 AM - 11:00 PM Sun Closed,4.5 star rating,http://www.midtownpies.com,Claimed,https://www.yelp.com/biz/curbside-bbq-and-seafood-tallahassee
278,https://s3-media0.fl.yelpcdn.com/bphoto/w1I62n8Rsb-n9BJ0Iw5M0Q/l.jpg,Southern Seafood,"1415 Timberlane Rd Tallahassee, FL 32312",(850) 893-7301,23 reviews,"Seafood, Seafood Markets",Mon 10:00 AM - 7:00 PM Tue 10:00 AM - 7:00 PM Closed now Wed 10:00 AM - 7:00 PM Thu 10:00 AM - 7:00 PM Fri 10:00 AM - 7:00 PM Sat 10:00 AM - 6:00 PM Sun 12:00 PM - 6:00 PM,4.5 star rating,http://www.southernseafoodmark…,Claimed,https://www.yelp.com/biz/southern-seafood-tallahassee
279,https://s3-media0.fl.yelpcdn.com/bphoto/D17l7O68JZ49lD1HL6YX5g/l.jpg,Tan's Asian Cafe,"2743 Capital Cir NE Ste 110 Tallahassee, FL 32308",(850) 523-4282,214 reviews,"Chinese, Vegan, Indonesian",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Open now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.southernseafoodmark…,Unclaimed,https://www.yelp.com/biz/tans-asian-cafe-tallahassee
280,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Tally Cat Cafe,"2218 N Monroe St Tallahassee, FL 32303",(850) 270-0162,44 reviews,"Pet Adoption, Coffee & Tea, Themed Cafes",Mon 12:00 PM - 8:00 PM Tue 12:00 PM - 8:00 PM Open now Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7UvC64aEuTUO3dWzAvfaXg&campaign_id=LkBbLwC6eqivaNA77SFV3w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftally-cat-cafe-tallahassee&request_id=fb58d318897bf346&signature=916e389b09b68bed7f161a47760a1d1e90a1d81479a70c6487ce285526661c1c&slot=0
281,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=91e1ddbe3fa3e4d7&signature=58f2d397ddd4c5ad0e33fa26be584b60eb374d04de5f3f7897146396dc3ba78e&slot=0
282,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=91e1ddbe3fa3e4d7&signature=96784dbe79677d00421063ee970f065fae6f8cb3e7f11da10aca368d2b251b0c&slot=1
283,https://s3-media0.fl.yelpcdn.com/bphoto/D17l7O68JZ49lD1HL6YX5g/l.jpg,Tan's Asian Cafe,"2743 Capital Cir NE Ste 110 Tallahassee, FL 32308",(850) 523-4282,214 reviews,"Chinese, Vegan, Indonesian",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Open now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://www.cafedemartin.com,Unclaimed,https://www.yelp.com/biz/tans-asian-cafe-tallahassee
284,https://s3-media0.fl.yelpcdn.com/bphoto/Mxl_dsrGsWUmz3j8c_g07w/l.jpg,Rock N Roll Sushi,"222 S Magnolia Dr Ste 101 Tallahassee, FL 32301",(850) 966-9966,5 reviews,"Sushi Bars, Desserts",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,3 star rating,http://rnrsushi.com,Claimed,https://www.yelp.com/biz/rock-n-roll-sushi-tallahassee-4
285,https://s3-media0.fl.yelpcdn.com/bphoto/d4DTVq3SCg5576tecl-NNw/l.jpg,Brickyard Pizzeria,"4819 Kerry Forest Pkwy Tallahassee, FL 32309",(850) 562-7425,97 reviews,"Italian, Pizza",Mon 4:00 PM - 9:00 PM Tue 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Open now Wed 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Thu 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Fri 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Sat 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Sun 4:00 PM - 9:00 PM,4 star rating,http://www.Brickyardpizzeria.c…,Unclaimed,https://www.yelp.com/biz/brickyard-pizzeria-tallahassee
286,https://s3-media0.fl.yelpcdn.com/bphoto/ACeccqWnVJbdYnhN7VHT6Q/l.jpg,Metro Deli,"104 S Monroe St Tallahassee, FL 32301",(850) 224-6870,75 reviews,"Delis, Salad, Sandwiches",Mon 7:30 AM - 3:30 PM Tue 7:30 AM - 3:30 PM Closed now Wed 7:30 AM - 3:30 PM Thu 7:30 AM - 3:30 PM Fri 7:30 AM - 3:30 PM Sat 11:00 AM - 4:00 PM Sun Closed,4.5 star rating,http://metrodelitally.com,Unclaimed,https://www.yelp.com/biz/metro-deli-tallahassee
287,https://s3-media0.fl.yelpcdn.com/bphoto/E9cKBcSLEyIJ-HPQLn_hLQ/l.jpg,Tsuki Sushi,"2819 Mahan Dr Ste 106 Tallahassee, FL 32308",(850) 597-9510,2 reviews,"Poke, Japanese, Sushi Bars",Mon 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Sat 5:00 PM - 9:00 PM Sun Closed,4.5 star rating,http://Www.tsukitally.com,Claimed,https://www.yelp.com/biz/tsuki-sushi-no-title
288,https://s3-media0.fl.yelpcdn.com/bphoto/rf_Gi9QNFARqt846f8Xg8Q/l.jpg,Flyby Philly’s,"2205 Apalachee Pkwy Tallahassee, FL 32301",(850) 404-9928,50 reviews,"Sandwiches, Cheesesteaks, Fast Food",Mon 10:30 AM - 8:00 PM Tue 10:30 AM - 8:00 PM Closed now Wed Closed Thu Closed Fri Closed Sat Closed Sun Closed,4 star rating,https://www.flybyphillys.com,Claimed,https://www.yelp.com/biz/flyby-philly-s-tallahassee
289,https://s3-media0.fl.yelpcdn.com/bphoto/YJcsggCYQkHpPK-OhZR5Zg/l.jpg,Wharf Casual Seafood,"4036 Lagniappe Way Tallahassee, FL 32317",(850) 668-1966,59 reviews,"Seafood, Fish & Chips",Mon 11:00 AM - 8:30 PM Tue 11:00 AM - 8:30 PM Open now Wed 11:00 AM - 8:30 PM Thu 11:00 AM - 8:30 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:30 PM,3.5 star rating,http://www.wharfcasualseafood.…,Claimed,https://www.yelp.com/biz/wharf-casual-seafood-tallahassee-4
290,https://s3-media0.fl.yelpcdn.com/bphoto/vWx5SOk8KQYwBTw0prJatw/l.jpg,Munchies Pizza,"695 W Virginia St Tallahassee, FL 32304",(850) 759-0660,53 reviews,Pizza,Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 2:30 AM (Next day) Sat 11:00 AM - 2:30 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),4 star rating,http://munchiespizza.com,Claimed,https://www.yelp.com/biz/munchies-pizza-tallahassee
291,https://s3-media0.fl.yelpcdn.com/bphoto/7CUbY9eRe4CF6DqmCFVLaQ/l.jpg,Gordos Cuban Cuisine,"1460 Market St Ste 3-4 Tallahassee, FL 32312",(850) 727-5914,155 reviews,Cuban,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,http://www.gordoscubanfood.com,Unclaimed,https://www.yelp.com/biz/gordos-cuban-cuisine-tallahassee
292,https://s3-media0.fl.yelpcdn.com/bphoto/TLiLCD986uZAfb2G-OEX8Q/l.jpg,William Jamaican Jerk & Bbq,"2520 W Tharpe St Tallahassee, FL 32303",,49 reviews,"Caribbean, Food Stands, Barbeque",Mon Closed Tue Closed Closed now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.gordoscubanfood.com,Unclaimed,https://www.yelp.com/biz/william-jamaican-jerk-and-bbq-tallahassee
293,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Tally Cat Cafe,"2218 N Monroe St Tallahassee, FL 32303",(850) 270-0162,44 reviews,"Pet Adoption, Coffee & Tea, Themed Cafes",Mon 12:00 PM - 8:00 PM Tue 12:00 PM - 8:00 PM Closed now Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7UvC64aEuTUO3dWzAvfaXg&campaign_id=LkBbLwC6eqivaNA77SFV3w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftally-cat-cafe-tallahassee&request_id=91e1ddbe3fa3e4d7&signature=22b420786830ab348d43784d8106f61c5e32393d0ceceec6843c6f4841d6f05c&slot=0
294,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=4517a713fec4faee&signature=17477de007075c6705f2cf11e021403a9733746586a3834c4a6fe6a868c6c081&slot=0
295,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Closed now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=4517a713fec4faee&signature=05eaf4751cd19b7d46d4034ac80d6b3e575115cf3016e7a515902dd082431e2b&slot=1
296,https://s3-media0.fl.yelpcdn.com/bphoto/I_DINh7PultJ6Ffv0ipmeQ/l.jpg,San Miguel Mexican Restaurant,"200 W Tharpe St Tallahassee, FL 32303",(850) 385-3346,79 reviews,Mexican,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,https://sanmiguelmexicanrestau…,Unclaimed,https://www.yelp.com/biz/san-miguel-mexican-restaurant-tallahassee
297,https://s3-media0.fl.yelpcdn.com/bphoto/I_DINh7PultJ6Ffv0ipmeQ/l.jpg,Capital Bar and Grill,"2003 Apalachee Pkwy Tallahassee, FL 32399",(850) 385-3346,2 reviews,American (Traditional),,5 star rating,https://sanmiguelmexicanrestau…,Unclaimed,https://www.yelp.com/biz/capital-bar-and-grill-tallahassee
298,https://s3-media0.fl.yelpcdn.com/bphoto/UHgPFYL3Euch9qtJv0UGYA/l.jpg,Millers Lighthouse Seafood & Grill,"2003 Apalachee Pkwy Tallahassee, FL 32399",,"Seafood,","Seafood, American (Traditional)",Mon Closed Tue Closed Closed now Wed Closed Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun Closed,5 star rating,https://sanmiguelmexicanrestau…,Unclaimed,https://www.yelp.com/biz/millers-lighthouse-seafood-and-grill-havana
299,https://s3-media0.fl.yelpcdn.com/bphoto/-yhqTxpdaRSAuExV6urvQg/l.jpg,The Power Plant Cafe,"470 Suwannee St Tallahassee, FL 32301",(850) 536-6821,65 reviews,"Coffee & Tea, Breakfast & Brunch, Cocktail Bars",Mon 8:00 AM - 2:00 PM Tue 8:00 AM - 2:00 PM Closed now Wed 8:00 AM - 2:00 PM Thu 8:00 AM - 2:00 PM Fri 8:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Sun 8:00 AM - 2:00 PM,4 star rating,https://www.edisontally.com/po…,Claimed,https://www.yelp.com/biz/the-power-plant-cafe-tallahassee
300,https://s3-media0.fl.yelpcdn.com/bphoto/yZKu2sGRFe3g10na8Ap_Hw/l.jpg,Mr Roboto Tokyo Grill,"1350 W Tennessee St Tallahassee, FL 32304",(850) 915-0555,115 reviews,"Asian Fusion, Sushi Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,https://www.edisontally.com/po…,Unclaimed,https://www.yelp.com/biz/mr-roboto-tokyo-grill-tallahassee
301,https://s3-media0.fl.yelpcdn.com/bphoto/NSoImtkuESYaxf06NiGRtA/l.jpg,Radical Wings,"513 W Gaines St Tallahassee, FL 32301",,6 reviews,Chicken Wings,Mon 11:30 AM - 1:00 AM (Next day) Tue 11:30 AM - 1:00 AM (Next day) Open now Wed 11:30 AM - 1:00 AM (Next day) Thu 11:30 AM - 1:00 AM (Next day) Fri 11:30 AM - 2:00 AM (Next day) Sat 11:30 AM - 2:00 AM (Next day) Sun 11:30 AM - 1:00 AM (Next day),3.5 star rating,https://www.edisontally.com/po…,Unclaimed,https://www.yelp.com/biz/radical-wings-tallahassee
302,https://s3-media0.fl.yelpcdn.com/bphoto/IeKdXoqKNawdvkx2hIn7wg/l.jpg,Canopy Road Cafe,"1779 Apalachee Pkwy Tallahassee, FL 32301",(850) 727-0263,158 reviews,"Breakfast & Brunch, Waffles, American (Traditional)",Mon 6:30 AM - 2:15 PM Tue 6:30 AM - 2:15 PM Closed now Wed 6:30 AM - 2:15 PM Thu 6:30 AM - 2:15 PM Fri 6:30 AM - 2:15 PM Sat 6:30 AM - 2:15 PM Sun 6:30 AM - 2:15 PM,4 star rating,http://canopyroadcafe.com,Claimed,https://www.yelp.com/biz/canopy-road-cafe-tallahassee-4
303,https://s3-media0.fl.yelpcdn.com/bphoto/s6WJNMd6jz56Qg4zxi_SrQ/l.jpg,Lighthouse Cafe,"1775 One Healing Pl Tallahassee, FL 32308",,1 review,"Cafes, Coffee & Tea, Breakfast & Brunch",,4 star rating,https://www.tmh.org/services/c…,Unclaimed,https://www.yelp.com/biz/lighthouse-cafe-tallahassee
304,https://s3-media0.fl.yelpcdn.com/bphoto/ujygv_7jV8ZbsLSDTM_kFA/l.jpg,Restaurante A Poita,9360-000 Ponta do Sol Portugal,291 972 871,1 review,Restaurants,,5 star rating,https://www.tmh.org/services/c…,Unclaimed,https://www.yelp.com/biz/restaurante-a-poita-ponta-do-sol
305,https://s3-media0.fl.yelpcdn.com/bphoto/zLrXHF53nmo7fpNlRE0vvQ/l.jpg,Dreamland BBQ,"2415 N Monroe St Ste 508 Tallahassee, FL 32303",(850) 800-7427,103 reviews,Barbeque,Mon 11:00 AM - 7:00 PM Tue 11:00 AM - 7:00 PM Closed now Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 7:00 PM Sat 11:00 AM - 7:00 PM Sun 11:00 AM - 7:00 PM,3 star rating,http://www.dreamlandbbq.com,Claimed,https://www.yelp.com/biz/dreamland-bbq-tallahassee-2
306,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Hot Birdie's Chicken,"1898 Thomasville Rd Tallahassee, FL 32303",(850) 765-9184,36 reviews,"Sandwiches, Chicken Shop, Fast Food",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:00 PM,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=wunwi-TIAEAmOdjB0nNDrg&campaign_id=tjvwQz7rXQnke0vtH1sPAQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhot-birdies-chicken-tallahassee&request_id=4517a713fec4faee&signature=dab23aad6174ce9766e9bb17ceb227328abb6276fc2f0e2916e442f3f407208a&slot=0
